-0.863215744	0.1066107	2.842959881
-0.86993587	0.107992902	2.838024139
-0.878450096	0.109901667	2.849409103
-0.885503471	0.111535288	2.843414783
-0.892927885	0.112983786	2.848626614
-0.900161743	0.114145704	2.829752922
-0.907685339	0.115945555	2.794549704
-0.914526701	0.116645738	2.744810343
-0.921653271	0.117963307	2.707430124
-0.927604735	0.119379915	2.650503159
-0.935959756	0.121081084	2.603169203
-0.942057431	0.123598166	2.560425282
-0.948602617	0.125676244	2.516091824
-0.954841256	0.128049955	2.472670078
-0.962582409	0.132216111	2.427113771
-0.968572378	0.134333804	2.376516581
-0.974989831	0.138673112	2.32407403
-0.980978131	0.141780689	2.280854464
-0.987556159	0.146197572	2.230746508
-0.993092954	0.151664689	2.190023184
-0.998415351	0.155684084	2.132813454
-1.003628969	0.160439074	2.086102724
-1.008364439	0.166424036	2.044262648
-1.012474895	0.169609159	2.009262323
-1.015692949	0.17222631	1.981311917
-1.018682003	0.173691541	1.94519794
-1.020917654	0.174725547	1.909548044
-1.022174716	0.174950391	1.868017554
-1.022310495	0.174466819	1.826793313
-1.023614168	0.175623432	1.775478244
-1.023659468	0.175290778	1.736308813
-1.023872137	0.174781084	1.680905461
-1.024200439	0.17512466	1.627396226
-1.024169683	0.174722031	1.573703527
-1.024020314	0.174592465	1.502771854
-1.023868084	0.175475985	1.436171055
-1.023398042	0.178690478	1.358096957
-1.024117589	0.183252409	1.25915134
-1.023982883	0.186364636	1.175190449
-1.023390412	0.191261321	1.100748897
-1.022711635	0.196055755	1.04347384
-1.020515561	0.201224566	0.988155067
-1.017842412	0.207803756	0.945784271
-1.015385628	0.213950813	0.89867419
-1.0107162	0.220448285	0.855898798
-1.008714676	0.226746574	0.8046965
-1.003480554	0.233334303	0.762884319
-0.999637544	0.239346698	0.713897645
-0.995402992	0.246023819	0.667161644
-0.990048468	0.251450777	0.622282922
-0.984460235	0.256992579	0.576557577
-0.978767455	0.262301415	0.538940132
-0.972602665	0.267496288	0.486567169
-0.966723323	0.272071153	0.433758885
-0.959584177	0.277813733	0.38732329
-0.95242703	0.281197608	0.344575554
-0.945809901	0.28529042	0.297341019
-0.93846184	0.288745552	0.257467419
-0.930848062	0.292145908	0.209581047
-0.924597502	0.294256538	0.160217196
-0.917560995	0.2973786	0.113496691
-0.910742044	0.299387187	0.073369652
-0.903374672	0.301302224	0.025984438
-0.896260977	0.302970797	-0.024178179
-0.88843745	0.304905891	-0.072144896
-0.880500913	0.305547744	-0.124735266
-0.872791708	0.305914462	-0.165530354
-0.865257442	0.306211978	-0.22633639
-0.858829558	0.306481123	-0.278767735
-0.852601409	0.306162745	-0.324127346
-0.84561342	0.305651665	-0.371899992
-0.836790919	0.304324836	-0.408738047
-0.829719365	0.303948283	-0.46691075
-0.822485864	0.30103299	-0.515265167
-0.816962957	0.299548507	-0.557247818
-0.809221804	0.297296315	-0.603109777
-0.802012622	0.293179423	-0.640700758
-0.795147479	0.290144771	-0.682804763
-0.788735271	0.285458535	-0.738518655
-0.782518685	0.281892687	-0.774699628
-0.776428878	0.277218401	-0.822281778
-0.769917309	0.271855175	-0.87676996
-0.76503098	0.268221259	-0.896651924
-0.76239574	0.265318811	-0.930690944
-0.758608878	0.264046133	-0.964457214
-0.75729835	0.263610661	-0.987757146
-0.756094456	0.262835741	-1.039801478
-0.754749954	0.263182551	-1.076381803
-0.753637552	0.262341768	-1.116567731
-0.754330099	0.263433635	-1.162445903
-0.753799081	0.263394207	-1.209801316
-0.753807485	0.261805445	-1.248211741
-0.75302875	0.262463391	-1.303823233
-0.75332123	0.262183428	-1.361250639
-0.753301859	0.261748403	-1.431800246
-0.752882004	0.259992301	-1.506133556
-0.752374768	0.255840629	-1.591749549
-0.752784133	0.251815677	-1.6550138
-0.753135264	0.246266991	-1.711536169
-0.753369689	0.239249423	-1.759143472
-0.753916025	0.232840553	-1.819273353
-0.754461586	0.22588259	-1.859467506
-0.755634904	0.218623623	-1.890344143
-0.756432652	0.211746082	-1.915001273
-0.758669198	0.204726428	-1.909671426
-0.760015428	0.197450072	-1.910258055
-0.7618137	0.190537944	-1.909501433
-0.76456964	0.182612598	-1.908085585
-0.767154455	0.175680354	-1.912254095
-0.769222379	0.167860523	-1.908946037
-0.771736205	0.159866855	-1.906981587
-0.775012791	0.151598603	-1.917834401
-0.777817011	0.143652856	-1.910824776
-0.780280471	0.136206672	-1.902778149
-0.784059048	0.128043026	-1.920296907
-0.787054956	0.121008419	-1.922813296
-0.789473772	0.113178015	-1.930826783
-0.792733133	0.105541661	-1.925373912
-0.794898748	0.098393433	-1.935469151
-0.796933055	0.090164162	-1.93203342
-0.800644875	0.081740849	-1.93387723
-0.803392649	0.074377492	-1.934860826
-0.806220293	0.066357695	-1.93762362
-0.80881536	0.058676351	-1.945735455
-0.812353432	0.051981602	-1.919085383
-0.816124558	0.043244481	-1.875834107
-0.818039417	0.037157405	-1.82933557
-0.821406066	0.030370964	-1.791152477
-0.824152648	0.023537582	-1.748836637
-0.826944768	0.017632268	-1.746240616
-0.829462051	0.009559853	-1.747901082
-0.831662416	0.001886271	-1.752291203
-0.834021449	-0.004614307	-1.766835213
-0.83606267	-0.013138575	-1.773183942
-0.837723732	-0.020066926	-1.780918598
-0.839455605	-0.026509449	-1.777325749
-0.841313243	-0.035095844	-1.789231062
-0.842490077	-0.041907858	-1.79225719
-0.844070673	-0.049010381	-1.79278028
-0.845432222	-0.057207044	-1.794095159
-0.845897079	-0.065979101	-1.789422274
-0.847666204	-0.073319152	-1.792818904
-0.848805845	-0.081505135	-1.788885474
-0.850983381	-0.08868812	-1.798923135
-0.851329267	-0.093598977	-1.792933464
-0.852872014	-0.097053282	-1.796366811
-0.853073657	-0.102527417	-1.798573732
-0.853170216	-0.103298314	-1.79442513
-0.85322541	-0.104683168	-1.788958192
-0.85291487	-0.106182836	-1.788261294
-0.85198611	-0.107808426	-1.791064739
-0.851870596	-0.108114108	-1.788862348
-0.851154685	-0.108706802	-1.788028002
-0.852348864	-0.108573511	-1.783796668
-0.8519153	-0.107980974	-1.78240931
-0.852123618	-0.108245477	-1.786287546
-0.85159409	-0.107567064	-1.784563899
-0.852332711	-0.107789345	-1.781339765
-0.851600111	-0.107627586	-1.781540751
-0.851799726	-0.107983507	-1.77937746
-0.851920605	-0.107620597	-1.784292102
-0.852207541	-0.107304618	-1.784855723
-0.851895094	-0.107449874	-1.779682517
-0.851901054	-0.107873313	-1.781749725
-0.851939917	-0.107875563	-1.782234073
-0.852732182	-0.107796051	-1.781031132
-0.85246551	-0.107932582	-1.782001972
-0.852185488	-0.107884526	-1.782105446
-0.85224992	-0.107077315	-1.781757355
-0.851877868	-0.108304881	-1.782963395
-0.851688027	-0.107495897	-1.782399058
-0.851903975	-0.107445315	-1.783355355
-0.852265358	-0.108231023	-1.782263041
-0.851873338	-0.107414156	-1.784119248
-0.85239315	-0.108090326	-1.783145785
-0.852028847	-0.107873619	-1.782894492
-0.852594256	-0.107454002	-1.781970024
-0.852049589	-0.107176296	-1.784106731
-0.851791382	-0.10776481	-1.780767679
-0.852021635	-0.107442752	-1.783184052
-0.852647424	-0.108330056	-1.782234073
-0.851761281	-0.107734196	-1.782626867
-0.851900995	-0.107606076	-1.781829834
-0.852263093	-0.107423924	-1.78322804
-0.852062166	-0.107969187	-1.783897042
-0.851926982	-0.108049288	-1.780188322
-0.851826906	-0.108221881	-1.781891227
-0.851825535	-0.107624054	-1.783988595
-0.852244437	-0.10827525	-1.782332182
-0.852502882	-0.107455999	-1.780293345
-0.851765633	-0.107975669	-1.784499884
-0.851750255	-0.107904673	-1.78070569
-0.852240622	-0.107787922	-1.782936811
-0.852093101	-0.107553802	-1.781919241
-0.852361262	-0.107575506	-1.782062769
-0.851810753	-0.107514255	-1.782514811
-0.852100074	-0.107186548	-1.779771209
-0.851764321	-0.107639223	-1.782075524
-0.851644516	-0.107705481	-1.783132553
-0.851999402	-0.107634097	-1.779643774
-0.852584183	-0.107080564	-1.783793688
-0.852425337	-0.108006552	-1.781943202
-0.852021337	-0.107495762	-1.781511307
-0.851716936	-0.10778138	-1.783789992
-0.851492405	-0.107910305	-1.783487201
-0.851877034	-0.107509539	-1.782401085
-0.85175544	-0.107876502	-1.78177619
-0.851949096	-0.107857883	-1.783471465
-0.85201627	-0.108323202	-1.781205416
-0.851893425	-0.107901543	-1.783426523
-0.851733863	-0.107181005	-1.787834764
-0.851731062	-0.108003214	-1.782872438
-0.852243662	-0.107465744	-1.781256676
-0.852587521	-0.107962616	-1.782114148
-0.851919651	-0.107838981	-1.782900572
-0.851620436	-0.107831076	-1.783828139
-0.85187906	-0.108336672	-1.784338713
-0.852082133	-0.107385539	-1.779127359
-0.852224588	-0.108154386	-1.782483935
-0.852905512	-0.107661292	-1.783628583
-0.852144301	-0.107510187	-1.780542493
-0.85207355	-0.107487485	-1.781942487
-0.852057934	-0.107396856	-1.783087969
-0.852855265	-0.107759275	-1.783072114
-0.852088869	-0.107663967	-1.756450057
-0.851100266	-0.104523823	-1.692643285
-0.848519921	-0.10009677	-1.617083192
-0.8474195	-0.093219414	-1.541719794
-0.844652712	-0.086644202	-1.452738166
-0.841649055	-0.078413025	-1.401240826
-0.838463187	-0.06827125	-1.340811372
-0.836858392	-0.057048395	-1.293058038
-0.835592449	-0.045802489	-1.262232661
-0.833999097	-0.032810699	-1.239468575
-0.831965387	-0.019291442	-1.21527946
-0.831405938	-0.005168918	-1.203538775
-0.83140862	0.009164006	-1.188975334
-0.831379652	0.0231927	-1.167714953
-0.832602918	0.037096716	-1.143909216
-0.833762467	0.052299544	-1.124838471
-0.837352455	0.067445636	-1.104368091
-0.839839518	0.081163138	-1.079465747
-0.842681766	0.096402526	-1.065102935
-0.847333491	0.110534266	-1.050616622
-0.850781858	0.125542313	-1.030717254
-0.855300605	0.139592618	-1.007886767
-0.860479891	0.154037878	-1.005393386
-0.863968313	0.16795516	-0.992461383
-0.86853689	0.178570941	-0.998661697
-0.870283961	0.188896969	-0.991012037
-0.872192204	0.196714252	-0.996430337
-0.874325335	0.204520255	-0.996576488
-0.875470877	0.210309207	-0.989370525
-0.875891685	0.214519382	-0.991211355
-0.876631498	0.219098791	-1.001265645
-0.877065957	0.22211048	-1.018067241
-0.876107454	0.222967625	-1.012066484
-0.873768032	0.220455304	-1.023769975
-0.868801773	0.214590624	-1.033103585
-0.863975048	0.206990287	-1.043277144
-0.858218253	0.197237939	-1.046645284
-0.849666238	0.183560938	-1.045099854
-0.842083991	0.167931795	-1.044301867
-0.83550483	0.159620255	-1.059922576
-0.829161167	0.146516427	-1.071955562
-0.82220161	0.133764043	-1.076569915
-0.813196898	0.119052291	-1.077329278
-0.805537939	0.105414532	-1.086329818
-0.798382461	0.092624538	-1.091345191
-0.789859414	0.077746086	-1.089354634
-0.782275617	0.064073578	-1.10307014
-0.773612559	0.051086605	-1.13970983
-0.765632212	0.037035342	-1.194047689
-0.758955419	0.023336504	-1.257753849
-0.751812518	0.009103384	-1.325198293
-0.744525313	-0.003922828	-1.390500546
-0.736557066	-0.019027151	-1.462164521
-0.729318082	-0.033433072	-1.53962338
-0.723824084	-0.048657224	-1.602242708
-0.71968472	-0.065160871	-1.669262648
-0.714435041	-0.079726391	-1.743514895
-0.708454192	-0.095709711	-1.814574242
-0.705085218	-0.111765616	-1.87426281
-0.703059852	-0.128782883	-1.937439203
-0.700930297	-0.145384431	-1.973380446
-0.701230884	-0.162327632	-1.989474177
-0.701440275	-0.179172069	-2.010167837
-0.701824725	-0.196701735	-2.019614697
-0.703633189	-0.214964449	-2.031160831
-0.706532001	-0.232501	-2.03254199
-0.710101604	-0.247355908	-2.03877306
-0.713488102	-0.266787201	-2.040539742
-0.719038248	-0.283235371	-2.037003756
-0.723180771	-0.300621003	-2.023252487
-0.726631641	-0.315564245	-2.021544695
-0.729690909	-0.329872161	-1.999282718
-0.730486631	-0.34206301	-1.987539411
-0.732925355	-0.35192886	-1.955357552
-0.735429943	-0.361746252	-1.932497144
-0.735964835	-0.371234238	-1.910270572
-0.737077773	-0.377561867	-1.876319528
-0.737035573	-0.384083569	-1.853032351
-0.737457752	-0.390015423	-1.837511539
-0.737662256	-0.393981546	-1.818441391
-0.737848341	-0.397401899	-1.83702302
-0.738481224	-0.399884492	-1.821324945
-0.738781333	-0.401681721	-1.822716475
-0.738742054	-0.403636515	-1.8089118
-0.739195466	-0.404354453	-1.804697752
-0.738480449	-0.404905736	-1.801573396
-0.738488436	-0.404925346	-1.779232383
-0.736474574	-0.401323646	-1.73365128
-0.733140945	-0.397194386	-1.672379613
-0.733237565	-0.39031446	-1.591533303
-0.727552056	-0.382638037	-1.532805562
-0.724325359	-0.374223769	-1.458052635
-0.722678483	-0.365053564	-1.410572171
-0.71862483	-0.354367226	-1.356745362
-0.717637718	-0.343519956	-1.297476649
-0.715719938	-0.331994444	-1.255995154
-0.714732528	-0.319309384	-1.217979789
-0.714141846	-0.305078626	-1.17519629
-0.713817537	-0.29388839	-1.127626061
-0.71473974	-0.277984589	-1.055173039
-0.715760648	-0.263835043	-0.983937681
-0.718610108	-0.249016091	-0.918528259
-0.720661521	-0.233186662	-0.876553953
-0.724171281	-0.218309626	-0.837463319
-0.727116585	-0.203196228	-0.79941386
-0.73185569	-0.187388167	-0.757102907
-0.736668468	-0.174014539	-0.730728328
-0.742702186	-0.158159018	-0.697350204
-0.749274135	-0.14434436	-0.668250978
-0.755297184	-0.129167616	-0.643055856
-0.762770116	-0.114930928	-0.625586212
-0.771298766	-0.10125795	-0.597032964
-0.777725875	-0.087218404	-0.574646413
-0.786702275	-0.073435724	-0.559077442
-0.796521366	-0.060436644	-0.538692653
-0.804968297	-0.047299773	-0.525783718
-0.814778566	-0.035338409	-0.50458163
-0.824809194	-0.023419872	-0.48023048
-0.835524857	-0.010925184	-0.461977392
-0.846073747	-0.000626287	-0.444040686
-0.856500208	0.011207028	-0.422487885
-0.867741883	0.021801816	-0.405269533
-0.878918171	0.032665577	-0.387180239
-0.890316486	0.042014118	-0.382854611
-0.903409064	0.052393302	-0.388192564
-0.914943814	0.060694389	-0.400692612
-0.925738573	0.068777084	-0.412750393
-0.934389532	0.077293187	-0.411318928
-0.939889491	0.08336205	-0.403268248
-0.946263611	0.090189807	-0.402703673
-0.951660216	0.094904803	-0.395517021
-0.956386805	0.099958666	-0.39804092
-0.961099267	0.103510924	-0.392938286
-0.963278711	0.107122406	-0.394984871
-0.967427909	0.109484904	-0.387059122
-0.969218671	0.111193463	-0.382812649
-0.970009089	0.113528468	-0.369790941
-0.971246541	0.115124933	-0.375478178
-0.972225964	0.11572101	-0.366536051
-0.973190963	0.116047479	-0.366495997
-0.973100185	0.115383796	-0.360667378
-0.973003149	0.115174703	-0.353118807
-0.97297895	0.115098245	-0.350902468
-0.973123252	0.114701718	-0.376330286
-0.9713974	0.114896975	-0.415657431
-0.970679522	0.114504173	-0.464990526
-0.970650554	0.115195617	-0.507690609
-0.969576418	0.115043879	-0.570143878
-0.968823433	0.114666499	-0.619966686
-0.969402671	0.115527563	-0.667094648
-0.96975255	0.115463845	-0.724946201
-0.968489647	0.114135578	-0.788153589
-0.969034195	0.113864377	-0.848320186
-0.968927145	0.114846282	-0.893856704
-0.969216108	0.115375608	-0.94290489
-0.969098568	0.115737058	-1.003782153
-0.968112051	0.116024852	-1.050967574
-0.96767652	0.114274524	-1.096078992
-0.967739701	0.114863984	-1.112399459
-0.967070878	0.114949584	-1.117990375
-0.967412531	0.11507342	-1.128872275
-0.967399657	0.115335234	-1.124902606
-0.96790731	0.114786081	-1.127332091
-0.967639625	0.114472032	-1.131746411
-0.966046572	0.110220276	-1.137221932
-0.964185119	0.104823746	-1.140841842
-0.960831761	0.096779846	-1.139074683
-0.956967533	0.086126439	-1.139041305
-0.950698078	0.07225512	-1.137212396
-0.944000125	0.056212764	-1.131761193
-0.93672663	0.041709866	-1.140661836
-0.931947589	0.03023695	-1.151307106
-0.926239967	0.017916676	-1.158357382
-0.919044018	0.004015254	-1.152778268
-0.91053313	-0.010766278	-1.159493089
-0.902420402	-0.025437329	-1.153156519
-0.896063983	-0.038651809	-1.155856133
-0.889771163	-0.052904639	-1.159407139
-0.882975876	-0.066782258	-1.162729263
-0.875552297	-0.083041064	-1.167244554
-0.86890763	-0.09781561	-1.165267587
-0.863372505	-0.112431295	-1.160565376
-0.856935918	-0.127501398	-1.165877581
-0.850720584	-0.143268734	-1.165873528
-0.843644321	-0.159498602	-1.173470616
-0.837895274	-0.17423214	-1.176042914
-0.831635535	-0.189517334	-1.176190615
-0.825335979	-0.206380978	-1.17850852
-0.819247663	-0.221369192	-1.177396655
-0.814043939	-0.235698953	-1.175670147
-0.808238566	-0.251169741	-1.176033974
-0.801991165	-0.265737325	-1.178682327
-0.796427727	-0.280287802	-1.175429225
-0.790567994	-0.295733005	-1.181390405
-0.784340084	-0.310868919	-1.179043889
-0.779516578	-0.326358378	-1.179934025
-0.773501992	-0.341963649	-1.18089354
-0.768564701	-0.354340434	-1.166518331
-0.762893021	-0.365385711	-1.150320768
-0.761063695	-0.374510497	-1.121602178
-0.756307185	-0.382793367	-1.095147491
-0.752589583	-0.390332341	-1.07175386
-0.750729799	-0.397378147	-1.071271539
-0.749115288	-0.402892172	-1.051123977
-0.747922242	-0.406086504	-1.005364299
-0.746793151	-0.409613669	-1.010728478
-0.745515049	-0.413330019	-1.001924396
-0.74440676	-0.414740473	-0.99385494
-0.743974447	-0.416287482	-0.993959606
-0.7433272	-0.416345686	-0.955671012
-0.742993772	-0.416020364	-0.912662685
-0.744054914	-0.413217843	-0.871887147
-0.747303307	-0.40599817	-0.782860458
-0.749281645	-0.401943713	-0.688536108
-0.75276196	-0.395827383	-0.604213178
-0.757493436	-0.38783595	-0.529666603
-0.761771142	-0.380423486	-0.44933334
-0.768868625	-0.374828815	-0.387714773
-0.775827348	-0.367042482	-0.305547863
-0.781875312	-0.360716462	-0.27364555
-0.790040255	-0.353229553	-0.200338751
-0.800322592	-0.347500503	-0.128899723
-0.808945775	-0.342059761	-0.07698217
-0.819822371	-0.336599052	-0.027503641
-0.830709219	-0.329999894	0.011037977
-0.841705143	-0.327344418	0.056818876
-0.854556918	-0.322864711	0.083023697
-0.865803361	-0.319117129	0.113797575
-0.879568994	-0.316070199	0.135455281
-0.893225491	-0.31289205	0.163750798
-0.906164229	-0.310526699	0.183063656
-0.920184016	-0.3104994	0.200897127
-0.933811665	-0.309299856	0.216458946
-0.944229245	-0.30728811	0.242863566
-0.95409596	-0.303950757	0.264576346
-0.961090446	-0.302955061	0.273507029
-0.968231857	-0.30167672	0.291563898
