-2.653414	-0.686278	-108.45092
-3.364849	-4.072973	-106.761353
4.522013	-1.8125	-105.356369
-3.641263	5.717292	-103.977669
-0.508627	0.109499	-103.030792
2.901512	-2.681699	-102.177353
-0.503819	0.391054	-100.837852
1.235435	2.807143	-100.49395
-3.576761	-3.404032	-101.241112
8.327048	-1.235247	-101.416183
-0.977356	-4.131376	-101.607971
-1.933889	-0.079254	-101.646103
4.72972	5.586919	-102.430733
-4.42298	0.573818	-102.944054
2.396934	1.158153	-103.068756
-0.369564	-6.834795	-103.440308
2.986628	1.791745	-103.361084
-1.10072	3.512222	-103.599899
0.694905	3.350171	-103.88298
-3.592832	-4.88604	-103.980972
-1.352549	-6.590981	-103.723541
8.871723	2.408044	-103.718384
-1.879256	3.839724	-104.12281
-1.196469	2.654936	-103.973129
-2.03253	-0.817328	-104.423134
3.028713	-3.854818	-104.432785
2.471332	2.993585	-104.212082
2.815095	-5.81189	-104.210564
1.322653	-4.81165	-103.945534
-9.211747	2.041276	-103.734718
8.151331	7.495045	-104.045898
-3.508164	-2.023489	-104.581772
-3.789366	-0.642368	-104.398079
7.534668	-1.952006	-104.584122
-6.10046	1.029445	-104.597694
1.830984	7.069808	-104.541
-1.730111	7.878936	-104.662163
-0.910194	3.785124	-104.395966
-0.452058	0.820498	-104.403183
0.844834	1.083643	-104.405678
0.57258	2.010121	-104.320236
0.174057	2.956479	-104.308083
-0.239971	2.968266	-104.20295
-0.256407	2.551223	-104.063416
0.211271	1.644185	-104.073402
0.397134	1.334553	-103.969971
-0.119315	0.614473	-103.823944
0.564717	1.275736	-103.720169
-0.896451	1.873101	-103.597595
-0.298027	2.269847	-103.500923
-0.248128	1.494808	-103.40979
-0.304917	1.033773	-103.266899
-0.461789	0.316605	-103.170677
-0.524481	0.579211	-103.102913
-0.560908	0.47248	-103.071655
-0.375053	0.60785	-103.093971
-0.036344	0.262678	-103.157288
0.152657	0.291237	-103.200485
0.141418	0.030978	-103.236435
0.221659	-0.017995	-103.263283
0.011318	-0.266407	-103.284592
0.039062	-0.167254	-103.295753
0.118884	-0.226404	-103.305191
0.041269	-0.032161	-103.297203
0.025505	-0.035904	-103.281738
-0.097652	0.025105	-103.26339
0.084941	0.10436	-103.249985
-0.049144	0.215876	-103.243568
0.034887	0.126586	-103.249573
0.092086	0.136871	-103.254707
-0.037045	0.048651	-103.263252
0.044167	0.023084	-103.270226
0.051713	-0.003185	-103.276154
-0.042886	0.034034	-103.26992
0.04025	0.020364	-103.265656
0.058856	0.067885	-103.262779
-0.014866	0.089873	-103.258736
0.027854	0.104629	-103.25898
-0.012905	0.062795	-103.264038
0.04093	0.075774	-103.263603
-0.040564	0.011628	-103.265617
0.068347	0.061395	-103.265129
-0.011677	0.026542	-103.262352
0.024548	0.072003	-103.262756
0.013237	0.066996	-103.264725
0.01808	0.081552	-103.262238
0.022533	0.027959	-103.262527
0.034612	0.061738	-103.265953
-0.004337	0.034481	-103.265594
0.029035	0.078005	-103.264816
0.028364	0.041329	-103.263527
-0.007919	0.098308	-103.263184
0.0233	0.039363	-103.264633
0.000125	0.082025	-103.266212
0.010304	0.038603	-103.26432
0.005564	0.064101	-103.264763
0.027632	0.063688	-103.265396
0.015186	0.088857	-103.264229
0.022334	0.069421	-103.263954
0.020923	0.0456	-103.264381
0.019804	0.055538	-103.263695
0.014573	0.045303	-103.264336
0.01464	0.083589	-103.265091
0.023452	0.066581	-103.266731
0.017174	0.061492	-103.266251
0.019649	0.06189	-103.266914
0.008065	0.041288	-103.267906
0.018541	0.061003	-103.268349
0.022589	0.056647	-103.268433
0.009353	0.066567	-103.268845
0.022698	0.049486	-103.268791
0.00483	0.071949	-103.269455
0.012578	0.053595	-103.26902
0.00469	0.057039	-103.268173
0.041631	0.053451	-103.269371
0.023089	0.074157	-103.270134
0.022403	0.061296	-103.269981
0.019547	0.048287	-103.270271
0.022331	0.058061	-103.271065
0.018772	0.061552	-103.270996
0.025007	0.068968	-103.271599
-0.002028	0.065797	-103.270958
0.016951	0.075243	-103.271385
0.027487	0.061956	-103.271736
0.016359	0.059896	-103.270996
-0.0034	0.059737	-103.270744
0.028479	0.058263	-103.271957
0.014792	0.047046	-103.271294
0.017446	0.063796	-103.270546
0.030394	0.060044	-103.271049
0.024356	0.061142	-103.27005
0.007129	0.046195	-103.2705
0.011878	0.069388	-103.270607
0.012463	0.049171	-103.270409
0.020011	0.056071	-103.269798
0.01266	0.062514	-103.269608
0.019348	0.065145	-103.269173
0.013183	0.039114	-103.270386
0.005393	0.054705	-103.270287
0.013393	0.049391	-103.269348
0.020837	0.041268	-103.269623
0.010087	0.071912	-103.269478
0.003522	0.060335	-103.270317
0.038029	0.0692	-103.269859
0.021591	0.067282	-103.270897
0.015619	0.049701	-103.271332
0.002324	0.039204	-103.270592
0.033115	0.066217	-103.270973
0.022516	0.05044	-103.270615
0.017906	0.059386	-103.270699
0.008428	0.061096	-103.270027
0.015911	0.064954	-103.269295
0.002499	0.054073	-103.270844
0.025842	0.059827	-103.270592
0.001734	0.055313	-103.269913
0.024302	0.066844	-103.270157
0.014589	0.066017	-103.26886
0.013059	0.062298	-103.268707
0.018919	0.050306	-103.269386
0.008276	0.0457	-103.268364
-0.005182	0.068842	-103.268463
0.002166	0.066509	-103.270065
0.005805	0.061363	-103.271217
0.008916	0.068456	-103.271271
0.031751	0.075829	-103.271873
0.023413	0.06062	-103.271362
0.003953	0.058789	-103.271248
0.022193	0.069254	-103.271561
0.016405	0.053566	-103.270782
0.023387	0.046441	-103.270416
0.009223	0.061973	-103.269562
0.002471	0.055864	-103.26857
-0.000713	0.064829	-103.269302
0.025537	0.05939	-103.269241
0.008871	0.063292	-103.269333
0.026461	0.074148	-103.271652
0.014586	0.07345	-103.271202
0.019166	0.068785	-103.269112
0.012833	0.053366	-103.269661
0.024534	0.056388	-103.270439
0.016251	0.066826	-103.27005
0.010975	0.041755	-103.269455
0.027798	0.087536	-103.269646
0.035143	0.074706	-103.267883
0.002618	0.051377	-103.268295
0.026602	0.058336	-103.269562
0.009255	0.066704	-103.270256
0.019432	0.057586	-103.271065
0.015355	0.060994	-103.271042
0.011298	0.065868	-103.270798
-0.000535	0.04706	-103.272926
0.019211	0.06087	-103.272705
0.015489	0.078914	-103.272346
0.015539	0.060541	-103.273254
0.022169	0.062751	-103.271591
0.027626	0.048958	-103.27179
-1.231195	-2.228864	-103.253731
1.34505	2.177321	-102.524147
6.20975	10.501692	-100.825577
-2.371776	4.831551	-99.128296
1.077184	9.239689	-97.11985
-0.52956	7.990792	-94.8769
2.74548	5.446184	-92.167915
-3.311795	-4.223361	-89.327652
2.106664	1.646698	-86.767113
-0.861415	6.342116	-84.972427
2.089695	7.282502	-82.992027
-0.986411	0.032722	-80.665779
-1.16304	0.032657	-79.107323
-0.954506	5.162874	-77.739059
1.912281	3.993566	-76.636314
-0.892793	1.701432	-75.544716
-0.666938	1.75785	-73.881729
3.157023	5.408005	-73.0952
-1.86951	2.905356	-72.648506
0.36433	-1.077266	-72.137383
1.021824	-2.023915	-71.525291
-1.224846	4.792715	-70.862373
-2.655131	4.605791	-70.638634
2.045197	3.134799	-70.364571
-4.704515	1.490821	-70.047478
-2.135573	2.403526	-69.532501
6.673929	-0.688974	-68.893204
-4.765347	-2.94534	-68.229706
-5.878837	-2.117214	-67.572319
1.581936	7.995977	-67.004524
0.410213	3.087479	-66.38945
-5.252791	-1.788709	-65.747963
-4.768035	-0.13923	-64.937111
3.090822	3.002477	-64.241676
-2.051723	-0.718199	-63.598972
-9.426254	-5.478872	-62.876003
11.25272	3.869172	-62.625507
0.341126	6.285501	-62.090107
-14.656601	-2.682134	-61.34589
0.058154	0.45409	-61.321201
11.021031	3.158426	-60.827896
-5.932221	-0.106201	-60.267963
-9.096746	-0.910236	-59.589878
4.367526	0.149568	-59.187565
2.337355	-1.780125	-58.777992
-0.615058	0.952931	-58.250408
-6.714602	1.299028	-58.035709
6.475341	-3.721765	-58.271637
-1.640965	-9.974469	-58.128277
-4.092542	-6.941261	-57.607025
-0.793134	-3.018081	-58.088074
2.719998	-4.410125	-58.194679
1.968782	-0.914606	-57.892513
-4.795008	-4.903945	-57.967632
-0.662689	-3.828955	-57.989986
1.728923	-2.832483	-57.931889
-0.420422	-3.098512	-57.994938
-0.787534	-3.341401	-57.951199
-1.424335	-3.060871	-57.946117
-1.277487	-4.404377	-58.034451
0.22285	-1.023756	-58.056835
1.940589	0.109126	-58.200092
-7.435425	-9.746685	-58.52507
4.835771	-7.569905	-59.007854
-7.150568	-3.585146	-59.579399
6.487533	-7.430365	-59.942486
6.745217	-4.634305	-59.952389
-11.052711	-7.058323	-60.086151
4.267576	-17.884098	-60.534054
-1.107179	-12.777259	-60.575916
-0.480052	-4.514418	-60.667843
3.506574	-3.351062	-61.368042
2.45386	-7.993942	-61.272083
-4.839798	-11.976192	-60.941639
-4.024837	-10.833202	-60.954987
3.736692	-6.57294	-61.184978
2.856597	-5.21433	-61.059761
-3.045827	-5.462996	-60.578743
-1.791359	-0.367044	-60.58503
8.979561	24.668093	-60.982189
-9.949078	10.708435	-61.755489
-1.039965	-14.731053	-62.832611
-5.328846	-7.077592	-63.132233
13.431234	-1.140733	-62.573441
-8.337009	-14.197377	-62.35667
0.92537	-3.85785	-62.428505
7.303253	12.189129	-62.585209
-6.027061	3.563588	-62.939423
-3.954062	-0.661629	-63.284195
8.282347	-0.623565	-63.575867
0.199537	-6.95608	-63.435978
-4.879095	-3.481951	-63.23114
1.432173	2.688805	-63.517788
1.54623	3.973905	-63.687702
-6.720665	-1.549108	-63.85149
8.698118	2.526856	-65.214417
1.686043	-0.157471	-66.892609
-10.472049	-4.302523	-68.470711
3.739853	-1.173272	-70.564911
6.030886	-0.690555	-72.391678
-6.203458	-0.791358	-74.147705
-5.560432	4.068964	-76.441414
5.862418	5.693554	-78.707985
1.296285	-2.441819	-80.766602
-6.094243	-10.735388	-82.733833
-0.430247	-1.241621	-84.579597
1.515666	5.781284	-86.729126
-3.426471	3.877756	-88.832489
-3.238023	-3.864928	-90.867592
8.358959	-8.86078	-93.01358
-15.534122	-9.91115	-94.508049
0.837999	2.760562	-96.241394
5.555327	11.555231	-98.904953
-5.851536	7.846645	-100.802147
-7.368579	-8.609941	-103.357391
9.873192	-1.229603	-105.715843
-7.458478	-5.070403	-107.137985
-1.33714	-2.802862	-109.126343
-4.755929	-3.996293	-111.03157
0.858796	-1.762653	-112.554649
-4.35375	0.960216	-113.746056
-3.112359	1.904702	-114.645256
1.897949	0.332465	-115.495003
-5.089447	-4.876925	-116.183556
-3.216218	-2.225749	-116.449371
-0.380849	-1.975795	-116.867393
-0.845863	-0.933087	-117.212029
-3.182972	-2.278591	-117.345139
-2.252284	-0.45991	-117.59272
0.013186	-1.587017	-117.751015
-2.647814	1.079959	-117.761467
-4.546958	0.513729	-117.858673
0.572073	0.479534	-118.033836
0.321266	-1.897444	-118.073334
-2.56785	-3.017507	-117.985771
-1.42598	-2.381549	-117.927628
-2.030736	1.46563	-117.885818
1.439185	2.13014	-117.881744
-1.313386	-0.951289	-117.878975
-5.727381	-4.056154	-117.682274
2.246879	4.130547	-117.305397
4.639385	10.693527	-116.942238
-5.59008	8.041632	-116.565933
-3.291998	5.979183	-116.119705
5.750658	1.30215	-115.538498
4.221978	-2.268398	-114.72319
-9.104734	6.182898	-113.811028
0.261922	7.548631	-113.182915
1.026992	4.277812	-112.618095
-0.891272	3.591127	-111.664619
1.250592	0.352104	-110.895973
-0.251708	0.876367	-110.133308
-2.394276	3.897959	-109.44249
-1.043056	6.352802	-108.876442
0.178517	3.956294	-108.28154
0.522777	1.770097	-107.681824
-1.090488	1.534561	-107.199562
-0.727477	2.858118	-106.780113
-0.234652	2.485737	-106.394608
-0.048707	2.073881	-106.014328
-0.697004	2.276479	-105.735237
-0.600183	2.889067	-105.535583
-0.581809	2.456599	-105.333839
-0.289457	2.293481	-105.149094
-0.54189	1.983847	-105.010147
-0.718618	1.933775	-104.854034
-0.059561	1.33822	-104.745056
-0.499315	1.415007	-104.662926
-0.429042	1.346496	-104.57869
0.014768	2.23684	-104.504021
-0.422239	1.625946	-104.447655
-0.608339	1.270766	-104.397179
-2.690628	-2.931636	-104.268524
3.710914	5.908314	-103.588371
6.020424	11.055528	-102.410385
-0.877606	6.82761	-100.823196
1.097412	6.362069	-98.587509
1.403716	6.611031	-96.507042
-0.698361	7.895078	-94.276497
-1.405977	0.682747	-91.65213
0.542481	-4.93553	-89.14312
-0.13054	3.500404	-87.283707
0.07774	8.429046	-86.036522
0.893861	6.447235	-84.358742
-1.5495	-0.375919	-82.135536
-0.083142	-1.725682	-80.255295
1.657274	5.97998	-78.748047
-0.984625	4.958926	-77.81057
-3.102178	1.993639	-76.576569
-1.248428	-0.818453	-74.975754
-2.024752	-2.018083	-73.479599
5.272479	3.436558	-72.344109
-4.801316	5.58954	-71.354355
-3.209034	5.367983	-70.424385
2.072426	-0.195915	-69.471046
0.955825	-2.026098	-68.240227
-4.164121	0.389814	-66.858078
-1.060646	6.553088	-65.127243
0.495591	4.422883	-63.268902
-3.220784	1.43855	-61.225872
-2.421064	-0.607474	-59.157642
1.437229	1.847754	-57.04858
-2.25293	3.679618	-54.910202
-3.74438	0.441005	-52.999092
2.973844	-0.994138	-51.672958
-0.671883	-0.25794	-50.672623
-3.015609	1.932324	-49.612656
-0.349097	3.580958	-48.540394
0.614901	2.98814	-47.485229
-3.993587	0.128175	-46.462818
-4.845563	-1.906548	-45.589825
4.075093	1.092883	-44.727001
-0.233662	-0.292383	-43.726852
-4.423669	-0.23676	-42.634396
-1.752306	3.499817	-41.783932
1.083557	4.873991	-40.988941
-1.377765	1.640774	-40.123222
-5.929854	-1.935331	-39.390827
0.519471	-2.148433	-38.726234
2.614169	-1.307833	-38.026333
-3.99878	3.055383	-37.266624
-2.566379	5.389013	-36.617943
1.644795	1.029733	-36.082596
-0.990628	-1.889486	-35.418835
-3.76843	-1.090471	-34.772202
-1.406879	0.38721	-34.201973
0.053744	2.181196	-33.65403
2.836097	1.033602	-33.114964
-1.921415	4.374442	-32.626644
-7.363935	-2.447081	-32.194778
0.624582	-2.582904	-31.692518
2.900603	-1.380282	-31.159266
-4.073309	0.203858	-30.742271
-3.272096	4.533182	-30.330637
2.553685	-1.131897	-30.03421
-3.216332	-1.00691	-29.360252
-2.799455	-1.554281	-28.491995
2.362482	2.411574	-27.810902
-2.582025	1.710044	-26.976654
-5.261974	0.474667	-26.186388
0.259676	-2.117238	-25.777592
5.573439	-1.782423	-25.286911
-6.799732	0.127702	-24.62855
-3.763629	1.823274	-24.301567
3.486558	2.786426	-24.014345
-1.296483	3.582442	-23.534222
-4.070853	-0.575169	-23.091957
1.811191	-4.755018	-22.766302
-0.360176	0.62865	-22.481192
-6.523409	1.91941	-22.487131
2.531261	3.692325	-23.22611
-1.821227	-0.097718	-24.2544
-2.616341	-8.594756	-24.828896
5.250715	-6.582972	-24.937923
-0.231032	-6.329389	-24.755203
-0.823946	-7.351735	-24.630236
0.335074	-8.425442	-24.41715
-1.283014	-8.076323	-24.253639
3.872043	-2.783561	-23.944359
1.584723	10.510816	-23.529514
-10.575942	-2.255513	-23.748579
-2.978184	-6.805004	-24.37022
7.228216	-3.744905	-24.085949
3.746212	-5.021403	-23.704062
-4.280719	-5.373918	-23.293955
-3.588962	1.203907	-23.179569
-1.704516	0.36428	-23.210705
-0.114505	-2.058964	-23.232796
1.06749	-3.728206	-23.103218
-0.162848	-3.300614	-22.840006
-2.028097	-3.358567	-22.735983
-1.194793	-1.27275	-22.615871
0.138986	-0.985107	-22.49806
-0.216825	-1.770156	-22.420212
-0.222693	-3.11036	-22.284838
-1.179803	-2.246788	-22.162216
-0.806194	-1.455814	-22.108271
-0.93325	-1.010401	-21.959652
-0.546618	-1.304089	-21.759008
-0.649772	-1.713785	-21.634464
-0.516636	-1.514269	-21.479511
-0.202777	-1.069729	-21.329241
-0.058587	-0.671318	-21.216068
0.424201	-0.148194	-21.124161
0.217628	-0.247489	-21.098101
0.601811	-0.18941	-21.08806
0.593908	0.123911	-21.070599
-4.41439	1.767966	-21.328882
10.202104	-5.399711	-22.432352
-4.086423	-1.75058	-23.926628
1.83183	4.660042	-25.334648
-5.253974	1.391723	-27.054331
6.680248	-2.358404	-28.73604
-1.849253	0.848864	-30.571423
0.01758	-2.510314	-31.54217
-1.496878	-0.693896	-32.995411
-0.3882	0.598159	-34.671116
3.171739	-3.595129	-36.16814
-3.102865	4.863927	-37.803532
-2.446002	5.526737	-39.375359
4.210088	1.070391	-40.646294
-4.957585	-4.774675	-41.858116
4.445257	-4.157451	-43.494667
-2.295929	-0.335403	-45.501102
2.793471	-2.953307	-47.659092
-0.900057	3.177265	-49.382862
-1.667648	3.311462	-50.670189
1.050397	5.958997	-52.066109
0.610308	-0.103765	-53.362934
-1.214972	0.652819	-54.86245
5.294278	-5.365403	-56.617245
-5.004648	1.123529	-58.222256
2.07571	0.784793	-59.737751
0.410719	1.797493	-61.37854
0.608941	-9.361613	-63.25671
-3.229981	0.930361	-64.572037
2.233617	4.167504	-65.227531
-1.30818	3.073845	-65.649712
0.244916	-0.115432	-65.967392
0.417763	-1.033935	-66.180183
-0.061414	0.000788	-66.287666
-0.26777	0.862526	-66.34346
0.573027	0.454528	-66.305138
0.001189	0.077002	-66.180473
-0.22251	0.03272	-66.019966
-1.680495	2.124127	-65.950722
2.323675	-1.660298	-66.050316
0.138663	-11.579096	-66.159477
-2.043703	-3.796214	-66.235016
4.450449	-3.072696	-66.737419
3.861704	-8.642741	-66.786758
-7.185001	-11.065288	-66.480446
-1.040383	-8.605354	-66.539314
7.97929	-5.371534	-66.599373
-1.819064	-6.461856	-66.284294
-2.633249	-9.856285	-66.189346
1.231732	-9.172607	-66.313995
3.501443	-6.321111	-66.201218
-1.536367	-6.321314	-66.038071
1.115988	-7.960957	-66.095016
2.355997	-7.835729	-66.047264
8.941495	12.227317	-65.843643
-9.308924	15.073714	-66.145775
-4.625449	1.073682	-67.260994
0.212941	0.491823	-67.956306
4.886079	-3.402913	-67.923813
5.60288	-11.427685	-67.626518
-3.381839	-4.279814	-67.234421
5.127951	4.782442	-67.397064
0.672408	3.328302	-67.526741
1.083185	-5.942505	-67.241951
-1.356691	-3.147274	-67.373962
-4.802148	-0.120592	-67.563263
-2.578745	6.156094	-67.881691
7.317915	5.07855	-67.939926
-3.246107	-3.59019	-67.965874
-4.019579	-4.957407	-67.894707
5.341324	-0.726176	-67.964554
-6.677573	-4.130919	-67.950935
-0.864707	-4.587915	-67.640244
6.579713	3.320495	-67.714767
-0.920278	5.593415	-67.78051
-9.002821	5.621302	-67.701508
7.300739	-1.880216	-67.817085
2.112419	-3.692318	-67.622025
-10.665694	-2.029606	-67.567841
5.528015	1.867711	-68.045471
3.124036	-2.429187	-68.355286
-3.698115	-1.858187	-68.143272
0.109488	0.205198	-68.223358
1.339137	3.766271	-68.345985
-0.184562	1.38396	-68.504105
-2.321041	-0.064996	-68.519585
4.169785	-2.70056	-68.559372
0.518356	-0.673617	-68.561836
-5.25475	0.722732	-68.565811
1.828666	1.168779	-68.710014
2.944859	0.048332	-68.590088
-3.411378	0.000427	-68.559822
-0.65807	0.377088	-68.662209
1.45486	0.542852	-68.757133
1.929308	-0.941376	-68.703888
-1.046864	-2.214796	-68.627632
-1.21162	1.417362	-68.624527
0.196137	2.630268	-68.744102
2.683451	2.014077	-68.747353
-2.284698	-2.064822	-68.709831
-1.250801	-2.519922	-68.731758
2.605412	-2.198657	-68.779465
1.212099	3.344517	-68.789734
-3.873727	3.057708	-68.805496
1.013803	-0.068533	-68.815132
0.373908	-2.67548	-68.812843
-0.612573	-0.440487	-68.564232
2.865037	9.03611	-68.140144
-1.385902	8.074143	-67.859276
-0.827955	7.04171	-67.281662
1.069592	5.445694	-66.652222
-1.68823	1.733282	-65.953178
1.46966	1.98266	-65.160637
0.137799	5.304067	-64.527176
1.480595	3.482062	-63.883984
-0.747176	1.466516	-63.039471
-2.930541	0.814179	-62.16843
3.174836	4.404992	-61.550415
1.819502	6.010418	-60.953854
-2.592432	4.032316	-60.360252
-1.414584	0.932963	-59.897316
2.715627	2.176185	-59.528732
1.433259	3.575958	-59.195892
-1.627926	3.804162	-58.872856
-1.227083	2.663215	-58.576843
1.434027	2.075792	-58.339169
1.770207	1.531039	-58.116722
-0.232362	1.225609	-57.867889
-0.2622	1.198386	-57.685764
0.520642	2.078879	-57.5303
0.445661	2.485062	-57.324646
-0.48285	3.497528	-57.102505
0.204574	-5.460188	-56.516483
3.297767	12.580792	-55.313747
7.087571	7.865807	-53.88694
